45.5343277,-73.60978919999999
45.433277,-73.17139499999999
45.457829,-73.490464
45.56363029999999,-73.655822
45.3075397,-73.2520267
45.5381439,-73.6551139
45.7663624,-73.8146754
45.69386939999999,-73.6105117
45.5382506,-73.65582330000001
45.56007,-73.57374609999999
45.4914595,-73.5822943
45.5200216,-73.5624023
45.51434070000001,-73.7269273
45.48833699999999,-73.82876999999999
45.51838859999999,-73.59261339999999
45.40420690000001,-73.9538577
45.5122925,-73.69319829999999
45.5257008,-73.5234306
45.4873622,-73.5687612
45.517472,-73.580196
45.5392461,-73.5827647
45.5381173,-73.57845639999999
45.5211367,-73.5763434
45.4742826,-73.70326279999999
45.4937205,-73.5836357
45.5017817,-73.56775499999999
45.49421539999999,-73.7308998
45.49604839999999,-73.58609179999999
45.449303,-73.83663299999999
45.4933304,-73.66554379999999
45.4498141,-73.8362017
45.5001621,-73.6301998
45.49604799999999,-73.58609199999999
45.4892546,-73.6299587
45.5015198,-73.5567037
45.48702180000001,-73.590204
45.495501,-73.588881
45.50244199999999,-73.567634
45.4770526,-73.60612990000001
45.4728195,-73.60635479999999
45.4961403,-73.57209659999999
45.48654320000001,-73.5871231
45.4452339,-73.8150263
45.4364964,-73.8466001
45.470731,-73.66537439999999
45.54910599999999,-73.569046
45.494541,-73.58093099999999
45.475953,-73.8368332
45.4988798,-73.5751923
45.494255,-73.731635
45.4951864,-73.7315784
45.4971145,-73.7349251
45.4973374,-73.7357002
45.4970479,-73.73502239999999
45.4972389,-73.7336275
45.500053,-73.57051
45.52091059999999,-73.66219959999999
45.5909778,-73.53993199999999
45.46806400000001,-73.547315
45.5948757,-73.45545899999999
45.499856,-73.573325
45.4857811,-73.6275694
45.49269109999999,-73.4859498
45.4540241,-73.72894409999999
45.5010877,-73.5684825
45.5177751,-73.5787522
45.3630563,-73.71371239999999
45.5192238,-73.595381
45.518812,-73.45585079999999
45.5242192,-73.6048928
45.55543,-73.6684916
45.5020075,-73.5107517
45.6545836,-73.51297959999999
45.4481035,-73.286968
45.5532928,-73.60210769999999
45.75488559999999,-73.4660987
45.50054799999999,-73.42385109999999
45.5651191,-73.2042778
45.7281274,-73.45770879999999
45.4682544,-73.6198993
45.5417549,-73.1878631
45.61818039999999,-73.8144485
45.5723843,-73.40590109999999
45.7119882,-73.5130284
45.74482839999999,-73.6013804
45.555705,-73.670732
45.8581782,-73.2378404
45.896494,-74.203406
45.5260526,-73.59504869999999
45.45708219999999,-73.4898985
45.77395370000001,-74.0024931
45.53643269999999,-73.4997276
45.442165,-73.64716
45.515997,-73.570931
45.52108839999999,-73.57542839999999
45.54991070000001,-73.71172949999999
45.5308366,-73.6080762
45.1774697,-74.2185604
45.7021558,-73.9249918
45.2445365,-74.24744219999999
45.3106702,-73.26460999999999
45.39825079999999,-74.025386
45.5815299,-73.5388569
45.4598628,-73.46766790000001
45.5995059,-73.72413759999999
45.5039791,-73.5538777
45.5296039,-73.58957119999999
45.774147,-74.0101799
45.434808,-73.6803864
45.31446359999999,-73.74245119999999
45.5035225,-73.4418922
45.9717048,-73.4808819
45.3085736,-73.74591629999999
45.31375990000001,-73.8772446
45.305086,-74.1495164
45.78980869999999,-74.0067227
45.746236,-73.4614129
45.5670198,-73.54452209999999
45.4539567,-73.71046249999999
45.5233137,-73.58184949999999
45.5670198,-73.54452209999999
45.4539567,-73.71046249999999
45.5672647,-73.54487019999999
45.496178,-73.713881
45.24082010000001,-74.09921319999999
45.5023626,-73.5715113
45.455,-73.708084
45.48801419999999,-73.68651729999999
45.52056810000001,-73.54653739999999
45.6616011,-73.68992829999999
45.4985153,-73.4443435
45.4691467,-73.7167805
45.3872214,-74.05293570000001
45.486402,-73.71815099999999
45.455066,-73.731883
45.49746270000001,-73.65293339999999
45.4760406,-73.6657651
45.6159593,-73.74183920000002
45.54033289999999,-73.6537738
45.7158548,-73.7002766
45.614645,-73.60776
45.680983,-74.04611100000001
45.605467,-73.80557899999999
45.9780704,-73.1797579
45.4653838,-73.6373083
45.5026306,-73.5735681
45.5659656,-73.6031265
45.5504028,-73.5456909
45.541684,-73.61317560000001
45.456777,-73.56738299999999
45.49254850000001,-73.66039909999999
45.4750468,-73.83658799999999
45.5948202,-73.6621679
45.4609792,-73.4067821
45.54473280000001,-73.7530079
45.523612,-73.58008939999999
45.4799111,-73.5801269
45.531659,-73.48745699999999
45.51718839999999,-73.519558
45.5657079,-73.6460574
45.4985366,-73.5781518
45.54321700000001,-73.54574199999999
45.41513519999999,-73.6215596
45.493037,-73.579836
45.565335,-73.646253
45.4863884,-73.5874022
45.48275870000001,-73.6279471
45.5792756,-73.7960968
45.4946069,-73.5790516
45.4484279,-73.6158521
45.5040239,-73.57053789999999
45.524778,-73.6047315
45.5650497,-73.59243619999999
45.75516289999999,-73.4650815
45.5664694,-73.2072689
45.471171,-73.47111100000001
45.3494914,-73.7318906
45.445362,-73.813845
45.5191232,-73.4890599
45.5659235,-73.7307565
45.513425,-73.6810638
45.499856,-73.573325
45.4933284,-73.5800369
45.39827799999999,-74.1924202
45.366972,-74.10613549999999
45.5335218,-73.59711659999999
45.48448339999999,-73.69873369999999
45.51813689999999,-73.56955479999999
45.5340421,-73.6027443
45.4741633,-73.3928923
45.41471299999999,-73.28065300000002
45.4677674,-73.72184779999999
45.5011663,-73.7299817
45.467167,-73.780326
45.5015649,-73.5708111
45.529996,-73.647181
45.5549559,-73.6688219
45.53606199999999,-73.666017
45.5499461,-73.6294474
45.5138434,-73.6827713
45.4956948,-73.65669749999999
45.5097066,-73.5631978
45.5519117,-73.5985086
45.6333116,-73.83194109999999
45.555541,-73.54011199999999
45.36358850000001,-73.3145456
45.4677674,-73.72184779999999
45.467167,-73.780326
45.497938,-73.5645593
45.4824699,-73.5625264
45.47580179999999,-73.62224929999999
45.56910190000001,-73.6086195
45.4994559,-73.5777483
45.5315524,-73.6189832
45.49500619999999,-73.5774342
45.8811545,-74.29147549999999
45.4256412,-73.6249837
45.56910190000001,-73.6086195
45.48450589999999,-73.5625362
45.5787683,-73.1812089
45.6660394,-73.8720931
45.893716,-74.15644449999999
45.416415,-73.48541
45.4034631,-73.95104789999999
45.45918409999999,-73.61326889999999
45.3862357,-74.1718738
45.6310002,-73.51544819999999
45.5218299,-73.6008437
45.58539210000001,-73.7551165
45.519271,-73.60959699999999
45.4725761,-73.6257631
45.570533,-73.096473
45.5542141,-73.8614853
45.5485648,-73.7698061
45.3972619,-74.2993338
45.6422587,-73.8422389
45.82104229999999,-73.43431249999999
45.7037279,-73.632414
45.4510572,-73.7367361
45.5343526,-73.60984619999999
45.5570708,-73.57267949999999
45.5327878,-73.6541402
45.4701639,-73.6172952
45.529594,-73.6202345
45.16044239999999,-73.5291338
45.5343277,-73.60978919999999
45.55163470000001,-73.6420076
45.594741,-73.555847
45.5863954,-73.5796144
45.520537,-73.5596345
45.54337759999999,-73.58447839999999
45.30113559999999,-73.6805736
45.77807989999999,-73.99916619999999
45.52329599999999,-73.5913379
45.521302,-73.510625
45.5260526,-73.5950488
45.7793234,-74.00013919999999
45.5467513,-73.54353689999999
45.4776981,-73.5840881
45.5076924,-73.81858819999999
45.40102,-73.37652
45.5311418,-73.5545896
45.53297870000001,-73.57543869999999
45.527417,-73.70091099999999
45.1883374,-73.41044389999999
45.55740249999999,-73.5823291
45.6007657,-73.5595209
45.5722612,-73.463409
45.55270149999999,-73.5329514
45.5087546,-73.5688033
45.59500049999999,-73.3372162
45.3020669,-74.29498239999999
45.52371400000001,-73.4956832
45.5113823,-73.56651669999999
45.7715459,-73.3506453
45.1653232,-74.1970044
45.4398487,-73.75429919999999
45.59926230000001,-73.1032843
45.55049,-73.553973
45.1882069,-73.8489448
45.536333,-73.49065299999999
45.515579,-73.550558
45.6413853,-73.48960819999999
45.90804860000001,-73.67412209999999
45.536028,-73.5595699
45.9632905,-73.71069419999999
45.5268164,-73.57996390000001
45.23172080000001,-73.8129244
45.7840389,-73.15986719999999
45.4449015,-73.7444058
45.5287616,-73.61606499999999
45.535336,-73.578079
45.470099,-73.61722499999999
45.51875340000001,-73.5481121
45.5169594,-73.5476707
45.5181458,-73.5479589
45.5241559,-73.5729465
45.4757759,-73.62237379999999
45.46670599999999,-73.54345359999999
45.4765938,-73.5448487
45.4939589,-73.632085
45.496244,-73.57877739999999
45.510344,-73.575115
45.4920571,-73.6329042
45.5170744,-73.55599669999999
45.50314239999999,-73.5750386
45.52308439999999,-73.6041364
45.538194,-73.61479199999999
45.5797204,-73.4478819
45.517459,-73.559421
45.5195497,-73.59511789999999
45.5022486,-73.5768047
45.52365289999999,-73.58256609999999
45.5017649,-73.57697899999999
45.52352399999999,-73.5932895
45.522896,-73.604311
45.5108059,-73.677622
45.5832171,-73.5424168
45.4675967,-73.6219741
45.4962232,-73.57815739999999
45.5328846,-73.57490079999999
45.5141913,-73.57204229999999
45.3176782,-73.7411352
45.4854767,-73.4674316
45.502001,-73.56651599999999
45.52873950000001,-73.660095
45.5022732,-73.55911859999999
45.55561669999999,-73.5860005
45.4664685,-73.61301689999999
45.59856320000001,-73.5786935
45.5231411,-73.6040881
45.72104359999999,-73.6575483
45.55057980000001,-73.6000186
45.57807949999999,-73.63846880000001
45.456762,-73.57177290000001
45.50619630000001,-73.57644429999999
45.4922668,-73.57707909999999
45.5011731,-73.662903
45.505403,-73.561651
45.5001671,-73.6302709
45.77571,-74.0033827
45.467763,-73.5661068
45.5429591,-73.58957269999999
45.8278518,-73.4236344
45.5650904,-73.5923861
45.52851099999999,-73.57772799999999
45.4814976,-73.5777111
45.4266432,-73.6095665
45.5159956,-73.5587644
45.4913773,-73.70594989999999
45.4646579,-73.8362975
45.498959,-73.56052509999999
45.5827172,-73.7420145
45.5343667,-73.6575551
45.5311167,-73.59865780000001
45.3328863,-73.2674524
45.7176212,-73.6236195
45.667114,-73.8968555
45.49612399999999,-73.622221
45.51762240000001,-73.5805464
45.51920800000001,-73.59199199999999
45.57569899999999,-73.4694355
45.5078433,-73.62829380000001
45.4722645,-73.62539389999999
45.436232,-73.8603957
45.4568433,-73.8639845
45.3488275,-73.6844038
45.4960302,-73.6493426
45.4455458,-73.8161906
45.5671051,-73.6039562
45.4881829,-73.7550523
45.45692140000001,-73.86186839999999
45.5021783,-73.5791488
45.5057448,-73.5747226
45.487364,-73.590362
45.49743599999999,-73.659899
45.4875987,-73.8473225
45.42970099999999,-73.476595
45.5083098,-73.4396728
45.5138936,-73.57221149999999
45.4943407,-73.74692469999999
45.56104699999999,-73.468351
45.5385933,-73.659486
45.5015198,-73.5567037
45.379676,-73.55041199999999
45.5112197,-73.5766469
45.49930570000001,-73.7459013
45.55735599999999,-73.5946289
45.49711509999999,-73.700875
45.6242961,-73.564471
45.5724892,-73.4139785
45.512454,-73.441074
45.4722357,-73.6943648
45.50124940000001,-73.73323019999999
45.512433,-73.561759
45.475643,-73.583366
45.5315039,-73.5983011
45.5195213,-73.5861548
45.643452,-73.83516299999999
45.5195213,-73.5861548
45.517807,-73.58215000000001
45.5374353,-73.51295569999999
45.44443049999999,-73.440383
45.5161755,-73.69634929999999
45.52121029999999,-73.5890601
45.784187,-74.09594799999999
45.6015969,-73.6230856
45.571755,-73.647733
45.83899879999999,-73.41435380000001
45.4476304,-73.5729293
45.3170143,-73.74097619999999
45.449233,-73.29160569999999
45.6917309,-73.6172155
45.60176209999999,-73.3422308
45.52638390000001,-73.5076777
45.6437191,-73.78262719999999
45.478476,-73.56759160000001
45.4557938,-73.56778629999999
45.5190686,-73.5633715
45.5138936,-73.57221149999999
45.5323879,-73.5974985
45.706053,-73.6390849
45.79882119999999,-74.0067705
45.6978538,-73.6272245
45.523754,-73.57690029999999
45.4975931,-73.57502459999999
45.2545688,-74.1332594
45.5741559,-73.7569266
45.5751954,-73.7558004
45.6389603,-73.84858109999999
45.6091306,-73.5861965
45.5364653,-73.6603913
45.5324793,-73.48957969999999
45.7538864,-73.4684608
45.5052136,-73.37827109999999
45.60490919999999,-73.62083199999999
45.5789079,-73.59640340000001
45.5800601,-73.6445196
45.5190515,-73.55537280000001
45.5261826,-73.5507561
45.45127129999999,-73.8080835
45.4944485,-73.55704129999999
45.5194711,-73.58522529999999
45.48295969999999,-73.3849462
45.44275959999999,-73.87615079999999
45.4829584,-73.3849977
45.8402963,-73.6227962
45.49323829999999,-73.5576619
45.4901223,-73.7197043
45.5673083,-73.7702894
45.6207286,-73.61507440000001
45.485646,-73.5589045
45.761222,-74.024857
45.556864,-73.494518
45.6277367,-73.57849419999999
45.484934,-73.63500200000001
45.51762240000001,-73.5805464
45.44850599999999,-73.6099332
45.5283263,-73.6089369
45.45330990000001,-73.4445412
45.54349999999999,-73.6197653
45.4938808,-73.66156459999999
45.3753819,-74.0452531
45.6232887,-73.6185014
45.4654,-73.555483
45.5519297,-73.56603160000002
45.587199,-73.583045
45.49093,-73.6507
45.654842,-73.5237305
45.6150878,-73.78516440000001
45.5056289,-73.6622812
45.5554349,-73.7252824
45.5653634,-73.7305283
45.6514478,-73.513418
45.49426,-73.68248899999999
45.5028844,-73.64470299999999
45.51905199999999,-73.5726327
45.44187669999999,-73.6173893
45.562689,-73.77378299999999
45.50461089999999,-73.5714091
45.4932494,-73.3805692
45.4728362,-73.789956
45.47945199999999,-73.79648499999999
45.51959069999999,-73.5858035
45.49272119999999,-73.55817789999999
45.45141779999999,-73.44437560000001
45.5677609,-73.7366576
45.5250225,-73.5968409
45.242011,-74.140106
45.4767595,-73.8122145
45.51368009999999,-73.4855214
45.5720734,-73.7842977
45.7400153,-73.4463712
45.5362099,-73.5002423
45.7546915,-73.8196203
45.53112679999999,-73.61243519999999
45.39908010000001,-74.026747
45.6015969,-73.6230856
45.7611256,-73.4245799
45.5679015,-73.6524318
45.787631,-74.00317040000002
45.54171869999999,-73.61323059999999
45.4818361,-73.6310355
45.5446396,-73.54526749999999
45.5503116,-73.54214349999999
45.89114199999999,-74.154883
45.578194,-73.27674499999999
45.52329599999999,-73.5913379
45.31064689999999,-73.87805240000002
45.8498192,-73.48289460000001
45.505241,-73.44303499999999
45.5162438,-73.57428850000001
45.3200349,-73.8433526
45.5308923,-73.5544421
45.4818361,-73.6310355
45.19561979999999,-73.4488463
45.5444932,-73.45309260000001
45.49479139999999,-73.48325149999999
45.61736,-73.455608
45.6298123,-73.7518951
45.5018591,-73.57692489999999
45.5880963,-73.5602925
45.543411,-73.7241547
45.5184517,-73.58098579999999
45.5218991,-73.5616928
45.5310286,-73.70839840000001
45.5270703,-73.71299719999999
45.6713587,-73.8773218
45.5171631,-73.57941169999999
45.2440851,-74.1264793
45.4758865,-73.6666616
45.4122193,-73.4922976
45.63144880000001,-73.5901341
45.4377909,-73.6432911
45.4982947,-73.7076282
45.473208,-73.82461599999999
45.53182049999999,-73.7214377
45.8387413,-73.41314439999999
45.5500485,-73.59047389999999
45.5678899,-73.68871
45.7267301,-73.45810089999999
45.47921160000001,-74.298507
45.89050590000001,-74.16455660000001
45.5208339,-73.59508389999999
45.5814947,-73.5413513
45.5091591,-73.5529806
45.5561999,-73.747502
45.441875,-73.67138799999999
45.61691700000001,-73.450852
45.54252719999999,-73.65674609999999
45.5654592,-73.2076423
45.47389920000001,-73.44268769999999
45.64108909999999,-73.50216279999999
45.537427,-73.512935
45.7799054,-74.0146101
45.7991603,-74.01093539999999
45.5930105,-73.63379080000001
45.5449647,-73.65157019999999
45.5801628,-73.78734589999999
45.56718,-73.5877989
45.5936722,-73.73820400000001
45.5272611,-73.58014519999999
45.5672114,-73.58785709999999
45.6044156,-73.530672
45.4384688,-73.8267082
45.50248,-73.557953
45.5422556,-73.6169
45.9833718,-73.5115381
45.52622179999999,-73.67383359999999
45.4909521,-73.65067879999999
45.50699009999999,-73.5510633
45.5922578,-73.5707235
45.3586784,-73.72537079999999
45.49237109999999,-73.82697449999999
45.5444062,-73.65203629999999
45.6255742,-73.80114329999999
45.7830826,-74.001774
45.5469369,-73.66017939999999
45.535389,-73.6017724
45.5071477,-73.55447529999999
45.506868,-73.55578729999999
45.438603,-73.62429589999999
45.4145129,-73.6728586
45.7796595,-74.0082642
45.560165,-73.740381
45.5030535,-73.565382
45.5097089,-73.554406
45.50527839999999,-73.63159709999999
45.4469583,-73.6810234
45.5194617,-73.7133386
45.4744989,-73.6355375
45.5370452,-73.8975057
45.60895910000001,-73.58547659999999
45.577174,-73.40594620000002
45.6321391,-73.8495571
45.502114,-73.55601799999999
45.473173,-73.70157130000001
45.5054024,-73.55519339999999
45.4558271,-73.2918437
45.4639536,-73.8313627
45.3593071,-73.7203154
45.458901,-73.5815609
45.57177409999999,-73.75933359999999
45.53288250000001,-73.7832609
45.4757825,-73.60213109999999
45.5010482,-73.5722406
45.495027,-73.599718
45.4463959,-73.6803185
45.5331077,-73.65969819999999
45.5069568,-73.55617699999999
45.5328391,-73.6271923
45.50155890000001,-73.5606715
45.516171,-73.558447
45.6027548,-73.4498246
45.49475099999999,-73.61319899999999
45.500116,-73.56609709999999
45.5248901,-73.52199499999999
45.47149170000001,-73.62518109999999
45.47668899999999,-73.704521
45.49044079999999,-73.5579111
45.5327,-73.60126699999999
45.492192,-73.5893312
45.4759029,-73.60560169999999
45.52130409999999,-73.80839469999999
45.46381969999999,-73.7909365
45.6100741,-73.5752286
45.550398,-73.5427122
45.5079625,-73.56521619999999
45.456789,-73.639844
45.4891385,-73.5742394
45.52326120000001,-73.4851451
45.49038089999999,-73.5893334
45.4583433,-73.4918983
45.5012887,-73.5723711
45.570106,-73.76268100000001
45.5937616,-73.5576985
45.4186693,-73.6365898
45.5006205,-73.5733932
45.5324317,-73.5627952
45.44789979999999,-73.61480779999999
45.66763099999999,-73.50137819999999
45.6711513,-73.4950343
45.5976333,-73.7514285
45.582693,-73.623835
45.5613421,-73.731432
45.5051808,-73.37705079999999
45.4721017,-73.4714585
45.74206710000001,-73.45865590000001
45.4846271,-73.58026479999999
45.4928079,-73.5595079
45.56450619999999,-73.7724041
45.5315735,-73.6149317
45.568982,-73.473557
45.466866,-73.717652
45.5194055,-73.62767869999999
45.4497207,-73.31500319999999
45.4982444,-73.5662481
45.46059409999999,-73.6109338
45.4591229,-74.14275189999999
45.48742499999999,-73.5872682
45.5355597,-73.60370739999999
45.37712579999999,-73.53359399999999
45.5714575,-73.62356960000001
45.4595202,-74.142166
45.52475940000001,-73.6841072
45.4962014,-73.567888
45.424581,-73.91049099999999
45.46176560000001,-73.71302589999999
45.48682899999999,-73.79782089999999
45.63938019999999,-73.84228999999999
45.6002227,-73.5885138
45.44976330000001,-73.67804889999999
45.4377684,-73.68962689999999
45.7028242,-73.81616699999999
45.5362239,-73.5741013
45.447799,-73.854826
45.4668871,-73.67392719999999
45.2700435,-74.13716669999999
45.414381,-74.024598
45.513451,-73.67548499999999
45.580772,-73.6414654
45.5647178,-73.72413709999999
45.4913428,-73.64555919999999
45.44753399999999,-73.28645
45.4658193,-74.1537561
45.30241900000001,-73.2302473
45.43112519999999,-73.4629781
45.313568,-73.264692
45.441986,-73.6301833
45.5717428,-73.76231610000001
45.5051529,-73.3920239
45.59531200000001,-73.545934
45.4470201,-73.4368794
45.4960302,-73.6493426
45.597734,-73.56954899999999
45.890201,-74.164727
45.57598309999999,-73.3321095
45.6840342,-73.9263112
45.75085199999999,-73.607563
45.4426243,-73.271873
45.70301610000001,-73.9252504
45.5937133,-73.66300319999999
45.56565029999999,-73.75246079999999
45.475734,-73.601348
45.889693,-74.16637299999999
45.62036699999999,-73.7795
45.434681,-73.47751599999999
45.5027412,-73.5123201
45.5974224,-73.7220136
45.556391,-73.660191
45.5097718,-73.6673909
45.4103309,-73.47514749999999
45.4992175,-73.4248334
45.579094,-73.79087799999999
45.51832719999999,-73.5971584
45.572483,-73.62674779999999
45.5210695,-73.5713665
45.37568189999999,-73.5036296
45.65011870000001,-73.2974138
45.4389087,-73.6238142
45.4621484,-73.825603
45.3616788,-73.87094549999999
45.5014542,-73.51197759999999
45.31354899999999,-73.264791
45.442536,-73.246261
45.4845327,-73.6324379
45.511424,-73.5522752
45.5005111,-73.5754031
45.65052800000001,-73.61479899999999
45.1174115,-73.98512149999999
45.35664680000001,-74.2240527
45.5439665,-73.4471949
45.569198,-73.719764
45.3788974,-74.0204545
45.412513,-73.47966699999999
45.3410358,-73.74039859999999
45.49075369999999,-73.5844154
45.55036,-73.628531
45.4439326,-73.64216329999999
45.540189,-73.55432499999999
45.6249225,-73.552368
45.5368988,-73.5421207
45.6176959,-73.5633115
45.5083845,-73.4743953
45.384872,-74.0076375
45.3384384,-73.9760253
45.3848557,-74.0076634
45.9480848,-73.7345796
45.59125239999999,-73.8027929
45.4348593,-73.6749038
45.8663308,-74.12068499999999
45.68813230000001,-73.6279069
45.6347585,-73.5111115
45.5669859,-73.6182563
45.6840718,-73.7254978
45.841181,-73.6232299
45.5288165,-73.5641349
45.509405,-73.551844
45.4987345,-73.6589877
45.43169099999999,-73.86165
45.45088129999999,-73.61163839999999
45.46387999999999,-73.5672033
45.3914548,-73.5849588
45.6076393,-73.6964893
45.480763,-73.46677439999999
45.7175484,-73.50589529999999
45.5966208,-73.5849834
45.54525100000001,-73.65558799999999
45.50234020000001,-73.5723526
45.48932069999999,-73.5851998
45.491751,-73.70567
45.39684510000001,-74.057536
45.33150320000001,-73.2946207
45.5754331,-73.594049
45.52910259999999,-73.7863098
45.42952809999999,-73.82610369999999
45.461825,-73.6760778
45.5489473,-73.53496109999999
45.5169083,-73.5790045
45.55658649999999,-73.7487304
45.759818,-74.014916
45.4905216,-73.3822115
45.5052682,-73.5538902
45.515997,-73.570931
45.5161552,-73.565724
45.45310749999999,-73.7271698
45.54525100000001,-73.65558799999999
45.4083953,-73.67774559999999
45.4831617,-73.5750757
45.5194823,-73.5735505
45.5416749,-73.61557959999999
45.50633699999999,-73.552983
45.53059199999999,-73.58130389999999
45.6327758,-73.6441093
45.4598462,-73.7304803
45.48228559999999,-73.71206339999999
45.497194,-73.57727799999999
45.48611400000001,-73.79723199999999
45.3843419,-73.6619489
45.506517,-73.5534522
45.54525100000001,-73.65558799999999
45.497559,-73.58037399999999
45.5132641,-73.56075080000001
45.5641954,-73.72909229999999
45.4288728,-73.8259364
45.5227334,-73.5934397
45.5001769,-73.56527410000001
45.4455839,-73.6151405
45.483769,-73.80802390000001
45.4747993,-73.6237666
45.527967,-73.5975509
45.4967386,-73.57442499999999
45.4805904,-73.79536539999999
45.4570865,-73.5677321
45.478122,-73.814869
45.5212833,-73.5946095
45.484877,-73.786592
45.502234,-73.572655
45.446347,-73.6146014
45.571381,-73.751615
45.51179700000001,-73.56819
45.4965303,-73.6554953
45.4937205,-73.5836357
45.90499519999999,-74.2364029
45.4929751,-73.71025729999999
45.49491500000001,-73.57210599999999
45.4492613,-73.44258069999999
45.4595454,-73.86465029999999
45.5610094,-73.7466062
45.6280513,-73.8485512
45.52150829999999,-73.5663876
45.4912467,-73.59692319999999
45.4992929,-73.71538919999999
45.5724423,-73.52521569999999
45.4992929,-73.71538919999999
45.6197655,-73.5229968
45.5621448,-73.81883380000001
45.5208556,-73.6127686
45.59472700000001,-73.232024
45.832902,-73.59723629999999
45.4918031,-73.5423517
45.419318,-73.93016799999999
45.263489,-74.1593438
45.49854879999999,-73.7375612
45.4424775,-73.63463369999999
45.4656855,-73.8132885
45.6735644,-73.8609168
45.56227039999999,-73.81872919999999
45.6852262,-73.7713502
45.5491424,-73.8018921
45.414822,-73.285687
45.6155141,-73.5843871
45.4791324,-73.7765591
45.6498927,-73.41333299999999
45.6402973,-73.5374564
45.3067579,-73.86015499999999
45.5939777,-73.2501437
45.5638406,-73.7284808
45.4934166,-73.5797664
45.5092022,-73.33607169999999
45.62852280000001,-73.5795868
45.4832677,-73.70729949999999
45.631528,-73.843386
45.6251358,-73.8323443
45.7121763,-73.7189434
45.56448349999999,-73.4559787
45.3898488,-74.0550932
45.6496491,-73.5174662
45.5009512,-73.5675947
45.562784,-73.8197206
45.55891200000001,-73.42775709999999
45.6011888,-73.6079529
45.5016974,-73.5553566
45.6386304,-73.92989370000001
45.6359267,-73.925927
45.5718735,-73.7534132
45.4413945,-73.62511809999999
45.71266109999999,-73.722128
45.457747,-73.748386
45.48383930000001,-73.5903744
45.5128836,-73.56996959999999
45.5203994,-73.67511689999999
45.4537187,-74.1941714
45.422431,-73.88019799999999
45.566153,-73.68719779999999
45.459209,-73.5639383
45.500116,-73.56609709999999
45.5010482,-73.5722406
45.4985913,-73.7071066
45.5001197,-73.5660989
45.4939341,-73.7154127
45.5005046,-73.5620241
45.57104059999999,-73.7541731
45.6007131,-73.58867979999999
45.523569,-73.582352
45.58768059999999,-73.59796780000001
45.4406196,-73.7328507
45.34942199999999,-73.73183999999999
45.8959275,-74.1565492
45.5015649,-73.5708111
45.5080695,-73.5530495
45.51610889999999,-73.57769589999999
45.4982327,-73.5771288
45.52304939999999,-73.5950825
45.48494849999999,-73.7961784
45.44556120000001,-73.85301269999999
45.47511790000001,-73.6417398
45.51581410000001,-73.57428609999999
45.5059722,-73.5530773
45.43017709999999,-73.8237175
45.519037,-73.609899
45.45999919999999,-73.63547129999999
45.473558,-73.58811039999999
45.50754480000001,-73.824868
45.4802534,-73.57955989999999
45.4845256,-73.7948844
45.53296199999999,-73.58407099999999
45.5050585,-73.55692569999999
45.5362765,-73.61438160000002
45.4580324,-73.5672357
45.54865299999999,-73.6061179
45.6077038,-73.67570479999999
45.59907009999999,-73.58551469999999
45.5105761,-73.8058764
45.4829772,-73.62932889999999
45.6512493,-73.5863638
45.5000586,-73.5078352
45.5215567,-73.58489159999999
45.5025179,-73.5716991
45.5252862,-73.6041733
45.5103852,-73.689758
45.45995779999999,-73.5670786
45.54667999999999,-73.5754709
45.4756875,-73.62239289999999
45.5350178,-73.5821035
45.4834903,-73.45708569999999
45.5029452,-73.57168469999999
45.5891353,-73.6362297
45.4327928,-73.63686229999999
45.53823689999999,-73.5095522
45.5451609,-73.6598946
45.53418990000001,-73.4982983
45.48406499999999,-73.803817
45.5323924,-73.6135597
45.611299,-73.869349
45.55596630000001,-73.5411058
45.6509067,-73.51820739999999
45.588303,-73.56087599999999
45.679147,-73.913111
45.498574,-73.626773
45.5136998,-73.68162600000001
45.5282227,-73.34576489999999
45.4574286,-73.58821949999999
45.51208339999999,-73.57705989999999
45.4973778,-73.57101020000002
45.71526979999999,-73.6212158
45.6342881,-73.5848048
45.4501984,-73.4362539
45.5015765,-73.57557869999999
45.4938855,-73.58362009999999
45.50224089999999,-73.57393089999999
45.45605629999999,-73.58335869999999
45.5919543,-73.57681269999999
45.5016739,-73.5646021
45.5956449,-73.78862099999999
45.4998243,-73.5734885
45.4773358,-73.5992668
45.4399896,-73.73479469999999
45.51800069999999,-73.58218959999999
45.4987161,-73.66457369999999
45.4590994,-73.8488334
45.5078924,-73.6729912
45.27171239999999,-74.1309742
45.6667498,-73.8971746
45.6186727,-73.81429589999999
45.5471908,-73.6655603
45.7003825,-73.64353319999999
45.5433871,-73.697283
45.5733349,-73.5353896
45.4992907,-73.73069939999999
45.4889399,-73.64206919999999
45.325309,-73.264561
45.55250299999999,-73.73446199999999
45.8559721,-74.0424807
45.46382759999999,-73.8232003
45.51163069999999,-73.4972121
45.5031503,-73.569265
45.57570009999999,-73.7128065
45.5996985,-73.682177
45.4590994,-73.8488334
45.55036,-73.628531
45.4959851,-73.7004094
45.5660738,-73.7003567
45.49932719999999,-73.56672569999999
45.5811149,-73.70554899999999
45.5075819,-73.5643833
45.52597949999999,-73.5951137
45.51841100000001,-73.59693779999999
45.4583871,-73.56312199999999
45.5445703,-73.53799819999999
45.4844511,-73.46756979999999
45.53009909999999,-73.6366242
45.5795164,-73.644284
45.474623,-73.444312
45.526978,-73.71369299999999
45.5147218,-73.5575312
45.511034,-73.810064
45.7001693,-73.64811139999999
